timestamp,token,ltp
2025-10-08 12:23:18.723290,10924290,140.4
2025-10-08 12:23:19.470027,10924290,140.35
2025-10-08 12:23:19.720375,10924290,140.1
2025-10-08 12:23:20.469960,10924290,139.8
2025-10-08 12:23:20.720119,10924290,139.8
2025-10-08 12:23:20.969813,10924290,139.5
2025-10-08 12:23:21.725418,10924290,139.45
2025-10-08 12:23:22.469978,10924290,139.25
2025-10-08 12:23:22.720247,10924290,139.2
2025-10-08 12:23:23.727052,10924290,139.2
2025-10-08 12:23:23.973307,10924290,139.5
2025-10-08 12:23:25.910166,10924290,139.15
2025-10-08 12:23:25.968249,10924290,139.3
2025-10-08 12:23:25.968516,10924290,139.0
2025-10-08 12:23:25.972085,10924290,139.05
2025-10-08 12:23:26.229346,10924290,139.0
2025-10-08 12:23:26.822144,10924290,139.55
2025-10-08 12:23:27.222582,10924290,139.65
2025-10-08 12:23:27.720159,10924290,140.95
2025-10-08 12:23:28.720026,10924290,140.6
2025-10-08 12:23:28.971609,10924290,140.15
2025-10-08 12:23:29.220319,10924290,140.0
2025-10-08 12:23:29.719879,10924290,140.1
2025-10-08 12:23:30.469865,10924290,139.8
2025-10-08 12:23:30.969790,10924290,139.85
2025-10-08 12:23:31.469824,10924290,139.4
2025-10-08 12:23:31.720008,10924290,139.6
2025-10-08 12:23:32.225013,10924290,139.6
2025-10-08 12:23:32.719911,10924290,139.55
2025-10-08 12:23:33.719921,10924290,139.35
2025-10-08 12:23:33.969774,10924290,139.55
2025-10-08 12:23:34.474013,10924290,139.5
2025-10-08 12:23:34.719889,10924290,139.35
2025-10-08 12:23:35.469894,10924290,138.55
2025-10-08 12:23:35.969645,10924290,138.7
2025-10-08 12:23:36.970354,10924290,138.25
2025-10-08 12:23:37.220606,10924290,138.35
2025-10-08 12:23:37.790948,10924290,138.45
2025-10-08 12:23:38.720231,10924290,138.4
2025-10-08 12:23:38.969726,10924290,138.8
2025-10-08 12:23:39.470094,10924290,138.85
2025-10-08 12:23:39.728985,10924290,138.6
2025-10-08 12:23:40.470088,10924290,138.7
2025-10-08 12:23:40.719742,10924290,138.8
2025-10-08 12:23:41.723637,10924290,138.3
2025-10-08 12:23:41.970083,10924290,138.4
2025-10-08 12:23:42.469734,10924290,138.55
2025-10-08 12:23:42.972821,10924290,138.55
2025-10-08 12:23:43.820757,10924290,138.2
2025-10-08 12:23:43.970159,10924290,138.25
2025-10-08 12:23:44.720113,10924290,138.35
2025-10-08 12:23:44.969841,10924290,138.05
2025-10-08 12:23:45.719921,10924290,137.9
2025-10-08 12:23:46.719887,10924290,137.2
2025-10-08 12:23:47.220370,10924290,137.35
2025-10-08 12:23:47.475348,10924290,137.65
2025-10-08 12:23:47.732345,10924290,137.6
2025-10-08 12:23:48.726931,10924290,137.35
2025-10-08 12:23:49.224620,10924290,137.4
2025-10-08 12:23:49.719865,10924290,137.5
2025-10-08 12:23:49.975572,10924290,137.25
2025-10-08 12:23:50.221148,10924290,137.15
2025-10-08 12:23:50.719947,10924290,137.25
2025-10-08 12:23:50.969547,10924290,137.3
2025-10-08 12:23:51.719768,10924290,137.0
2025-10-08 12:23:51.970131,10924290,137.3
2025-10-08 12:23:52.230290,10924290,137.3
2025-10-08 12:23:52.472175,10924290,137.2
2025-10-08 12:23:52.719654,10924290,137.35
2025-10-08 12:23:53.721879,10924290,137.4
2025-10-08 12:23:53.969658,10924290,137.15
2025-10-08 12:23:54.719768,10924290,137.4
2025-10-08 12:23:54.975043,10924290,137.5
2025-10-08 12:23:55.227807,10924290,137.6
2025-10-08 12:23:55.720285,10924290,137.25
2025-10-08 12:23:55.969699,10924290,137.3
2025-10-08 12:23:56.720931,10924290,137.0
2025-10-08 12:23:56.969702,10924290,137.2
2025-10-08 12:23:57.469218,10924290,137.2
2025-10-08 12:23:57.970064,10924290,137.0
2025-10-08 12:23:58.729480,10924290,136.9
2025-10-08 12:23:58.990546,10924290,136.5
2025-10-08 12:23:59.720068,10924290,137.2
2025-10-08 12:23:59.969661,10924290,136.8
2025-10-08 12:24:00.471371,10924290,136.85
2025-10-08 12:24:00.719820,10924290,136.7
2025-10-08 12:24:01.969377,10924290,133.05
2025-10-08 12:24:02.470152,10924290,131.0
2025-10-08 12:24:03.228741,10924290,129.6
2025-10-08 12:24:03.719755,10924290,129.6
2025-10-08 12:24:04.220010,10924290,129.4
2025-10-08 12:24:04.721559,10924290,129.05
2025-10-08 12:24:05.219840,10924290,128.15
2025-10-08 12:24:06.922989,10924290,127.95
2025-10-08 12:24:07.469615,10924290,128.2
2025-10-08 12:24:07.720157,10924290,128.45
2025-10-08 12:24:08.728607,10924290,127.55
2025-10-08 12:24:08.969679,10924290,127.25
2025-10-08 12:24:09.219666,10924290,127.55
2025-10-08 12:24:09.720723,10924290,126.85
2025-10-08 12:24:10.469887,10924290,127.0
2025-10-08 12:24:10.969741,10924290,127.15
2025-10-08 12:24:11.733692,10924290,127.25
2025-10-08 12:24:11.970010,10924290,127.4
2025-10-08 12:24:12.970071,10924290,126.95
2025-10-08 12:24:13.219993,10924290,127.2
2025-10-08 12:24:13.719768,10924290,126.9
2025-10-08 12:24:13.969666,10924290,126.6
2025-10-08 12:24:14.735853,10924290,126.55
2025-10-08 12:24:14.976141,10924290,126.3
2025-10-08 12:24:15.470033,10924290,126.25
2025-10-08 12:24:15.784397,10924290,126.35
2025-10-08 12:24:16.719971,10924290,126.25
2025-10-08 12:24:17.828076,10924290,126.6
2025-10-08 12:24:17.971898,10924290,127.5
2025-10-08 12:24:18.719759,10924290,127.65
2025-10-08 12:24:19.969584,10924290,127.8
2025-10-08 12:24:20.469646,10924290,127.7
2025-10-08 12:24:20.723063,10924290,127.9
2025-10-08 12:24:21.720814,10924290,127.9
2025-10-08 12:24:21.970138,10924290,127.7
2025-10-08 12:24:22.719943,10924290,126.25
2025-10-08 12:24:23.259813,10924290,127.15
2025-10-08 12:24:23.720902,10924290,127.4
2025-10-08 12:24:23.972267,10924290,127.0
2025-10-08 12:24:24.719886,10924290,127.35
2025-10-08 12:24:24.969661,10924290,127.5
2025-10-08 12:24:25.477293,10924290,127.4
2025-10-08 12:24:25.727855,10924290,127.3
2025-10-08 12:24:26.969809,10924290,128.0
2025-10-08 12:24:27.773272,10924290,128.6
2025-10-08 12:24:28.067077,10924290,128.1
2025-10-08 12:24:28.722415,10924290,127.55
2025-10-08 12:24:28.969502,10924290,127.85
2025-10-08 12:24:29.719653,10924290,128.05
2025-10-08 12:24:29.969571,10924290,127.85
2025-10-08 12:24:30.538353,10924290,127.95
2025-10-08 12:24:31.015281,10924290,128.05
2025-10-08 12:24:31.719861,10924290,128.05
2025-10-08 12:24:31.970141,10924290,127.95
2025-10-08 12:24:32.721965,10924290,127.6
2025-10-08 12:24:33.719558,10924290,127.65
2025-10-08 12:24:33.969578,10924290,127.6
2025-10-08 12:24:34.723256,10924290,127.65
2025-10-08 12:24:34.970619,10924290,127.35
2025-10-08 12:24:35.470448,10924290,126.85
2025-10-08 12:24:35.719797,10924290,126.55
2025-10-08 12:24:36.720461,10924290,126.55
2025-10-08 12:24:36.970438,10924290,126.5
2025-10-08 12:24:37.219870,10924290,126.15
2025-10-08 12:24:37.744726,10924290,126.4
2025-10-08 12:24:38.746416,10924290,126.5
2025-10-08 12:24:38.969580,10924290,126.35
2025-10-08 12:24:39.719669,10924290,126.0
2025-10-08 12:24:39.970035,10924290,126.0
2025-10-08 12:24:40.470614,10924290,126.4
2025-10-08 12:24:41.729071,10924290,126.7
2025-10-08 12:24:41.969999,10924290,126.95
2025-10-08 12:24:42.720767,10924290,127.3
2025-10-08 12:24:42.972108,10924290,127.3
2025-10-08 12:24:43.719716,10924290,127.0
2025-10-08 12:24:43.969302,10924290,127.05
2025-10-08 12:24:44.734419,10924290,127.4
2025-10-08 12:24:45.469673,10924290,127.4
2025-10-08 12:24:45.721599,10924290,127.65
2025-10-08 12:24:45.970424,10924290,127.35
2025-10-08 12:24:46.719847,10924290,127.4
2025-10-08 12:24:47.219506,10924290,127.15
2025-10-08 12:24:47.735657,10924290,127.45
2025-10-08 12:24:48.719835,10924290,127.0
2025-10-08 12:24:48.970835,10924290,127.45
2025-10-08 12:24:49.719621,10924290,127.4
2025-10-08 12:24:49.969717,10924290,127.0
2025-10-08 12:24:50.469600,10924290,127.0
2025-10-08 12:24:50.972897,10924290,126.8
2025-10-08 12:24:51.720451,10924290,126.7
2025-10-08 12:24:52.223177,10924290,126.7
2025-10-08 12:24:52.719529,10924290,126.7
2025-10-08 12:24:52.969388,10924290,127.05
2025-10-08 12:24:53.719537,10924290,126.95
2025-10-08 12:24:53.981908,10924290,126.65
2025-10-08 12:24:54.719778,10924290,126.75
2025-10-08 12:24:54.969348,10924290,127.2
2025-10-08 12:24:55.469887,10924290,126.5
2025-10-08 12:24:55.969952,10924290,126.4
2025-10-08 12:24:56.730117,10924290,126.4
2025-10-08 12:24:56.978671,10924290,126.45
2025-10-08 12:24:57.224758,10924290,126.8
2025-10-08 12:24:57.719901,10924290,126.5
2025-10-08 12:24:57.971428,10924290,126.65
2025-10-08 12:24:58.720663,10924290,126.05
2025-10-08 12:24:59.093362,10924290,125.8
2025-10-08 12:24:59.719920,10924290,125.95
2025-10-08 12:24:59.969826,10924290,125.45
2025-10-08 12:25:00.489907,10924290,125.9
2025-10-08 12:25:00.969490,10924290,125.75
2025-10-08 12:25:01.719458,10924290,126.1
2025-10-08 12:25:02.219647,10924290,126.4
2025-10-08 12:25:02.719578,10924290,127.0
2025-10-08 12:25:02.972761,10924290,127.65
2025-10-08 12:25:03.729035,10924290,127.6
2025-10-08 12:25:03.969160,10924290,127.3
2025-10-08 12:25:04.719698,10924290,127.3
2025-10-08 12:25:05.469654,10924290,127.55
2025-10-08 12:25:05.719792,10924290,126.95
2025-10-08 12:25:06.719679,10924290,126.8
2025-10-08 12:25:06.970237,10924290,126.8
2025-10-08 12:25:07.219111,10924290,126.75
2025-10-08 12:25:07.719858,10924290,126.8
2025-10-08 12:25:07.969303,10924290,126.75
2025-10-08 12:25:08.720020,10924290,126.45
2025-10-08 12:25:08.969492,10924290,126.45
2025-10-08 12:25:09.969625,10924290,126.25
2025-10-08 12:25:10.220097,10924290,125.6
2025-10-08 12:25:10.475208,10924290,125.4
2025-10-08 12:25:10.971794,10924290,124.85
2025-10-08 12:25:11.792457,10924290,123.65
2025-10-08 12:25:11.969611,10924290,124.75
2025-10-08 12:25:12.219490,10924290,124.8
2025-10-08 12:25:12.724824,10924290,124.85
2025-10-08 12:25:13.720975,10924290,125.5
2025-10-08 12:25:14.719649,10924290,125.3
2025-10-08 12:25:14.970990,10924290,125.3
2025-10-08 12:25:15.473562,10924290,125.4
2025-10-08 12:25:15.722878,10924290,125.05
2025-10-08 12:25:15.969505,10924290,125.0
2025-10-08 12:25:16.719667,10924290,125.0
2025-10-08 12:25:16.969421,10924290,125.0
2025-10-08 12:25:17.721123,10924290,125.0
2025-10-08 12:25:17.986691,10924290,124.85
2025-10-08 12:25:18.719552,10924290,125.0
2025-10-08 12:25:19.719604,10924290,125.1
2025-10-08 12:25:20.477141,10924290,125.0
2025-10-08 12:25:20.733362,10924290,125.0
2025-10-08 12:25:20.969468,10924290,125.5
2025-10-08 12:25:21.719674,10924290,124.95
2025-10-08 12:25:21.970218,10924290,125.25
2025-10-08 12:25:22.719605,10924290,125.05
2025-10-08 12:25:22.995904,10924290,124.8
2025-10-08 12:25:23.720035,10924290,125.1
2025-10-08 12:25:24.719631,10924290,125.0
2025-10-08 12:25:24.992400,10924290,125.25
2025-10-08 12:25:25.469405,10924290,127.1
2025-10-08 12:25:25.969606,10924290,127.45
2025-10-08 12:25:26.719798,10924290,127.5
2025-10-08 12:25:26.969657,10924290,127.2
2025-10-08 12:25:27.719414,10924290,127.6
2025-10-08 12:25:27.972159,10924290,127.75
2025-10-08 12:25:28.722157,10924290,128.05
2025-10-08 12:25:28.975554,10924290,128.05
2025-10-08 12:25:29.719558,10924290,128.1
2025-10-08 12:25:29.969127,10924290,128.0
2025-10-08 12:25:30.738832,10924290,127.7
2025-10-08 12:25:31.219406,10924290,127.7
2025-10-08 12:25:32.469360,10924290,128.2
2025-10-08 12:25:32.971360,10924290,128.8
2025-10-08 12:25:33.719320,10924290,128.65
2025-10-08 12:25:34.469322,10924290,128.55
2025-10-08 12:25:35.469430,10924290,129.0
2025-10-08 12:25:36.969391,10924290,129.2
2025-10-08 12:25:37.719677,10924290,129.45
2025-10-08 12:25:38.724559,10924290,129.55
2025-10-08 12:25:38.969248,10924290,129.6
2025-10-08 12:25:39.719451,10924290,129.2
2025-10-08 12:25:39.969448,10924290,129.3
2025-10-08 12:25:40.469404,10924290,128.65
2025-10-08 12:25:40.719485,10924290,128.75
2025-10-08 12:25:40.969612,10924290,128.85
2025-10-08 12:25:41.719536,10924290,128.8
2025-10-08 12:25:42.719616,10924290,129.05
2025-10-08 12:25:42.969471,10924290,129.1
2025-10-08 12:25:43.719582,10924290,129.5
2025-10-08 12:25:43.969029,10924290,129.1
2025-10-08 12:25:44.719362,10924290,129.4
2025-10-08 12:25:44.970686,10924290,129.2
2025-10-08 12:25:45.219537,10924290,129.55
2025-10-08 12:25:45.719246,10924290,129.55
2025-10-08 12:25:45.987343,10924290,129.9
2025-10-08 12:25:46.719484,10924290,129.9
2025-10-08 12:25:46.969445,10924290,129.55
2025-10-08 12:25:47.223051,10924290,129.75
2025-10-08 12:25:47.719541,10924290,129.4
2025-10-08 12:25:48.024452,10924290,129.6
2025-10-08 12:25:48.731634,10924290,129.9
2025-10-08 12:25:48.976548,10924290,129.9
2025-10-08 12:25:49.719998,10924290,130.3
2025-10-08 12:25:49.970192,10924290,130.45
2025-10-08 12:25:50.220021,10924290,130.1
2025-10-08 12:25:50.719500,10924290,130.0
2025-10-08 12:25:51.719467,10924290,130.1
2025-10-08 12:25:51.969320,10924290,130.15
2025-10-08 12:25:52.719701,10924290,130.6
2025-10-08 12:25:52.969300,10924290,130.75
2025-10-08 12:25:53.719776,10924290,130.3
2025-10-08 12:25:53.968938,10924290,130.15
2025-10-08 12:25:54.719317,10924290,130.4
2025-10-08 12:25:54.976067,10924290,130.2
2025-10-08 12:25:55.220230,10924290,130.5
2025-10-08 12:25:55.722567,10924290,130.5
2025-10-08 12:25:55.969590,10924290,130.15
2025-10-08 12:25:56.969618,10924290,130.6
2025-10-08 12:25:57.719119,10924290,130.15
2025-10-08 12:25:58.719762,10924290,130.25
2025-10-08 12:25:58.978972,10924290,130.3
2025-10-08 12:25:59.720293,10924290,130.55
2025-10-08 12:25:59.975240,10924290,130.5
2025-10-08 12:26:00.377529,10924290,130.5
2025-10-08 12:26:00.469979,10924290,130.5
2025-10-08 12:26:00.767614,10924290,130.4
2025-10-08 12:26:01.825828,10924290,131.3
2025-10-08 12:26:02.719682,10924290,131.5
2025-10-08 12:26:02.969203,10924290,131.6
2025-10-08 12:26:03.719507,10924290,131.75
2025-10-08 12:26:04.719504,10924290,131.75
2025-10-08 12:26:04.969084,10924290,131.75
2025-10-08 12:26:05.475844,10924290,132.3
2025-10-08 12:26:05.719191,10924290,131.95
2025-10-08 12:26:05.969416,10924290,131.5
2025-10-08 12:26:06.722976,10924290,132.05
2025-10-08 12:26:06.969583,10924290,131.85
2025-10-08 12:26:07.719651,10924290,131.65
2025-10-08 12:26:08.000656,10924290,131.95
2025-10-08 12:26:08.469480,10924290,131.95
2025-10-08 12:26:08.720264,10924290,131.8
2025-10-08 12:26:08.969201,10924290,132.1
2025-10-08 12:26:09.719434,10924290,132.4
2025-10-08 12:26:09.969662,10924290,132.3
2025-10-08 12:26:10.219776,10924290,132.35
2025-10-08 12:26:10.719596,10924290,132.0
2025-10-08 12:26:10.974095,10924290,132.25
2025-10-08 12:26:11.723815,10924290,132.4
2025-10-08 12:26:12.723000,10924290,132.45
2025-10-08 12:26:12.969285,10924290,132.85
2025-10-08 12:26:13.475420,10924290,132.65
2025-10-08 12:26:13.719587,10924290,132.9
2025-10-08 12:26:13.968968,10924290,133.0
2025-10-08 12:26:14.719359,10924290,133.05
2025-10-08 12:26:15.219467,10924290,133.4
2025-10-08 12:26:15.783427,10924290,133.35
2025-10-08 12:26:15.969131,10924290,133.65
2025-10-08 12:26:16.719698,10924290,135.0
2025-10-08 12:26:17.722512,10924290,134.75
2025-10-08 12:26:18.219397,10924290,135.6
2025-10-08 12:26:18.719487,10924290,136.3
2025-10-08 12:26:19.719390,10924290,135.95
2025-10-08 12:26:20.219554,10924290,135.7
2025-10-08 12:26:20.469491,10924290,135.4
2025-10-08 12:26:20.719326,10924290,135.0
2025-10-08 12:26:21.720412,10924290,134.9
2025-10-08 12:26:21.969263,10924290,134.15
2025-10-08 12:26:22.969072,10924290,134.35
2025-10-08 12:26:23.476324,10924290,134.05
2025-10-08 12:26:23.719181,10924290,134.0
2025-10-08 12:26:24.719253,10924290,134.55
2025-10-08 12:26:25.469811,10924290,134.8
2025-10-08 12:26:25.719681,10924290,134.3
2025-10-08 12:26:25.969289,10924290,134.1
2025-10-08 12:26:26.719232,10924290,134.45
2025-10-08 12:26:26.969262,10924290,134.4
2025-10-08 12:26:27.724632,10924290,133.5
2025-10-08 12:26:27.970129,10924290,133.8
2025-10-08 12:26:28.469555,10924290,134.15
2025-10-08 12:26:28.719771,10924290,133.95
2025-10-08 12:26:28.969238,10924290,133.45
2025-10-08 12:26:29.719266,10924290,133.35
2025-10-08 12:26:29.969249,10924290,133.55
2025-10-08 12:26:30.469529,10924290,133.85
2025-10-08 12:26:30.719455,10924290,133.45
2025-10-08 12:26:31.719325,10924290,133.6
2025-10-08 12:26:31.970510,10924290,133.85
2025-10-08 12:26:32.719332,10924290,133.7
2025-10-08 12:26:32.969162,10924290,133.75
2025-10-08 12:26:33.510497,10924290,133.9
2025-10-08 12:26:33.720853,10924290,133.85
2025-10-08 12:26:34.030371,10924290,133.75
2025-10-08 12:26:34.719628,10924290,133.4
2025-10-08 12:26:34.969261,10924290,133.8
2025-10-08 12:26:35.227585,10924290,133.95
2025-10-08 12:26:35.719369,10924290,133.75
2025-10-08 12:26:35.969142,10924290,134.05
2025-10-08 12:26:36.719906,10924290,133.95
2025-10-08 12:26:36.969019,10924290,134.35
2025-10-08 12:26:37.719410,10924290,134.15
2025-10-08 12:26:37.969170,10924290,134.0
2025-10-08 12:26:38.469264,10924290,134.3
2025-10-08 12:26:38.719418,10924290,133.8
2025-10-08 12:26:38.970443,10924290,133.75
2025-10-08 12:26:39.719653,10924290,134.45
2025-10-08 12:26:39.969581,10924290,134.1
2025-10-08 12:26:40.469500,10924290,134.4
2025-10-08 12:26:40.719934,10924290,134.35
2025-10-08 12:26:41.219442,10924290,134.55
2025-10-08 12:26:41.719234,10924290,134.45
2025-10-08 12:26:41.969791,10924290,134.45
2025-10-08 12:26:42.827870,10924290,133.95
2025-10-08 12:26:42.969466,10924290,134.1
2025-10-08 12:26:43.720392,10924290,134.05
2025-10-08 12:26:44.719237,10924290,133.9
2025-10-08 12:26:44.980729,10924290,133.8
2025-10-08 12:26:45.619300,10924290,133.65
2025-10-08 12:26:45.719851,10924290,134.0
2025-10-08 12:26:45.969623,10924290,134.15
2025-10-08 12:26:46.720992,10924290,134.1
2025-10-08 12:26:46.974294,10924290,134.6
2025-10-08 12:26:47.719381,10924290,134.65
2025-10-08 12:26:47.969186,10924290,134.7
2025-10-08 12:26:48.719926,10924290,134.8
2025-10-08 12:26:48.970595,10924290,135.35
2025-10-08 12:26:49.719172,10924290,134.7
2025-10-08 12:26:49.969108,10924290,135.05
2025-10-08 12:26:50.469164,10924290,135.15
2025-10-08 12:26:50.719663,10924290,135.05
2025-10-08 12:26:50.974222,10924290,134.6
2025-10-08 12:26:51.719530,10924290,134.65
2025-10-08 12:26:51.969458,10924290,134.5
2025-10-08 12:26:52.219354,10924290,134.6
2025-10-08 12:26:52.719846,10924290,134.7
2025-10-08 12:26:53.683616,10924290,134.6
2025-10-08 12:26:53.718317,10924290,134.4
2025-10-08 12:26:53.970010,10924290,134.35
2025-10-08 12:26:54.719452,10924290,134.95
2025-10-08 12:26:54.969437,10924290,134.95
2025-10-08 12:26:55.219502,10924290,135.0
2025-10-08 12:26:55.719565,10924290,134.75
2025-10-08 12:26:55.969276,10924290,134.95
2025-10-08 12:26:56.732517,10924290,135.4
2025-10-08 12:26:57.048498,10924290,135.55
2025-10-08 12:26:57.720080,10924290,135.15
2025-10-08 12:26:57.969205,10924290,134.9
2025-10-08 12:26:58.469335,10924290,135.0
2025-10-08 12:26:58.719732,10924290,135.3
2025-10-08 12:26:58.980422,10924290,134.9
2025-10-08 12:26:59.722668,10924290,135.25
2025-10-08 12:27:00.219447,10924290,135.0
2025-10-08 12:27:00.472449,10924290,135.0
2025-10-08 12:27:00.719598,10924290,134.95
2025-10-08 12:27:00.969478,10924290,135.2
2025-10-08 12:27:01.719763,10924290,135.75
2025-10-08 12:27:01.969035,10924290,135.1
2025-10-08 12:27:02.981821,10924290,133.0
2025-10-08 12:27:03.502826,10924290,133.65
2025-10-08 12:27:03.719104,10924290,133.5
2025-10-08 12:27:03.969608,10924290,133.55
2025-10-08 12:27:04.730681,10924290,134.0
2025-10-08 12:27:05.219676,10924290,134.1
2025-10-08 12:27:05.719508,10924290,134.0
2025-10-08 12:27:05.971169,10924290,133.9
2025-10-08 12:27:06.719466,10924290,134.35
2025-10-08 12:27:07.219069,10924290,134.4
2025-10-08 12:27:07.719371,10924290,134.45
2025-10-08 12:27:07.969157,10924290,134.25
2025-10-08 12:27:08.721351,10924290,134.85
2025-10-08 12:27:09.222701,10924290,134.8
2025-10-08 12:27:09.719588,10924290,135.2
2025-10-08 12:27:09.969078,10924290,135.3
2025-10-08 12:27:10.220026,10924290,135.2
2025-10-08 12:27:10.719060,10924290,134.6
2025-10-08 12:27:10.975953,10924290,134.7
2025-10-08 12:27:11.719429,10924290,133.65
2025-10-08 12:27:12.219308,10924290,133.05
2025-10-08 12:27:12.719281,10924290,133.55
2025-10-08 12:27:12.968979,10924290,133.8
2025-10-08 12:27:13.469294,10924290,133.5
2025-10-08 12:27:13.719485,10924290,133.7
2025-10-08 12:27:14.219024,10924290,134.1
2025-10-08 12:27:14.720113,10924290,134.3
2025-10-08 12:27:15.224472,10924290,134.0
2025-10-08 12:27:15.719309,10924290,134.05
2025-10-08 12:27:15.969305,10924290,134.2
2025-10-08 12:27:16.836698,10924290,134.65
2025-10-08 12:27:16.973429,10924290,134.65
2025-10-08 12:27:17.719407,10924290,134.8
2025-10-08 12:27:17.969097,10924290,134.7
2025-10-08 12:27:18.469113,10924290,134.5
2025-10-08 12:27:18.719276,10924290,134.65
2025-10-08 12:27:19.219702,10924290,134.3
2025-10-08 12:27:19.779709,10924290,134.3
2025-10-08 12:27:20.219693,10924290,134.55
2025-10-08 12:27:20.719363,10924290,134.7
2025-10-08 12:27:21.258219,10924290,134.8
2025-10-08 12:27:21.754334,10924290,134.5
2025-10-08 12:27:22.719130,10924290,134.65
2025-10-08 12:27:22.969115,10924290,134.35
2025-10-08 12:27:23.469147,10924290,134.4
2025-10-08 12:27:23.719464,10924290,134.7
2025-10-08 12:27:24.219184,10924290,134.6
2025-10-08 12:27:24.720107,10924290,134.85
2025-10-08 12:27:25.222010,10924290,134.8
2025-10-08 12:27:25.719156,10924290,135.35
2025-10-08 12:27:25.969372,10924290,135.25
2025-10-08 12:27:26.765503,10924290,135.25
2025-10-08 12:27:26.969224,10924290,135.45
2025-10-08 12:27:27.719537,10924290,134.7
2025-10-08 12:27:28.219621,10924290,134.65
2025-10-08 12:27:28.469244,10924290,134.8
2025-10-08 12:27:28.748759,10924290,134.85
2025-10-08 12:27:29.219095,10924290,134.6
2025-10-08 12:27:29.719263,10924290,134.8
2025-10-08 12:27:30.219857,10924290,134.55
2025-10-08 12:27:30.469247,10924290,134.55
2025-10-08 12:27:30.720844,10924290,134.8
2025-10-08 12:27:30.973973,10924290,134.55
2025-10-08 12:27:31.719326,10924290,134.7
2025-10-08 12:27:31.969110,10924290,134.4
2025-10-08 12:27:32.719259,10924290,134.35
2025-10-08 12:27:32.969003,10924290,134.55
2025-10-08 12:27:33.469104,10924290,134.3
2025-10-08 12:27:33.721384,10924290,134.55
2025-10-08 12:27:33.969474,10924290,134.55
2025-10-08 12:27:34.723418,10924290,134.8
2025-10-08 12:27:35.237841,10924290,134.5
2025-10-08 12:27:35.719034,10924290,134.75
2025-10-08 12:27:35.973443,10924290,135.0
2025-10-08 12:27:36.719040,10924290,135.05
2025-10-08 12:27:36.997779,10924290,135.3
2025-10-08 12:27:37.817513,10924290,134.95
2025-10-08 12:27:38.219263,10924290,135.2
2025-10-08 12:27:38.469062,10924290,134.95
2025-10-08 12:27:38.719199,10924290,135.2
2025-10-08 12:27:39.228587,10924290,135.3
2025-10-08 12:27:39.726285,10924290,134.95
2025-10-08 12:27:40.219287,10924290,134.95
2025-10-08 12:27:40.719000,10924290,134.75
2025-10-08 12:27:41.236396,10924290,134.8
2025-10-08 12:27:41.719125,10924290,134.35
2025-10-08 12:27:42.220258,10924290,134.5
2025-10-08 12:27:42.719132,10924290,134.6
2025-10-08 12:27:42.969605,10924290,134.45
2025-10-08 12:27:43.219312,10924290,134.55
2025-10-08 12:27:43.469466,10924290,134.7
2025-10-08 12:27:43.727709,10924290,134.55
2025-10-08 12:27:44.473154,10924290,134.95
2025-10-08 12:27:44.734567,10924290,135.4
2025-10-08 12:27:44.978516,10924290,135.45
2025-10-08 12:27:45.235080,10924290,135.5
2025-10-08 12:27:45.719904,10924290,136.15
2025-10-08 12:27:46.219997,10924290,135.95
2025-10-08 12:27:46.719459,10924290,136.1
2025-10-08 12:27:46.969092,10924290,136.35
2025-10-08 12:27:47.719759,10924290,136.3
2025-10-08 12:27:48.219061,10924290,135.7
2025-10-08 12:27:48.774888,10924290,135.95
2025-10-08 12:27:48.981618,10924290,135.7
2025-10-08 12:27:49.719448,10924290,135.9
2025-10-08 12:27:49.968751,10924290,135.95
2025-10-08 12:27:50.719512,10924290,136.25
2025-10-08 12:27:50.980157,10924290,136.0
2025-10-08 12:27:51.481958,10924290,136.25
2025-10-08 12:27:51.719054,10924290,136.05
2025-10-08 12:27:51.969790,10924290,136.05
2025-10-08 12:27:52.719313,10924290,136.3
2025-10-08 12:27:52.971964,10924290,136.3
2025-10-08 12:27:53.218894,10924290,136.05
2025-10-08 12:27:53.719362,10924290,136.0
2025-10-08 12:27:54.219977,10924290,135.85
2025-10-08 12:27:54.719466,10924290,135.65
2025-10-08 12:27:54.978328,10924290,135.55
2025-10-08 12:27:55.728942,10924290,135.6
2025-10-08 12:27:56.219805,10924290,135.35
2025-10-08 12:27:56.469122,10924290,135.55
2025-10-08 12:27:56.719163,10924290,135.6
2025-10-08 12:27:56.969188,10924290,135.7
2025-10-08 12:27:57.719100,10924290,135.55
2025-10-08 12:27:58.219095,10924290,135.55
2025-10-08 12:27:58.718984,10924290,135.25
2025-10-08 12:27:58.973588,10924290,135.45
2025-10-08 12:27:59.750185,10924290,135.1
2025-10-08 12:28:00.220039,10924290,135.05
2025-10-08 12:28:00.470018,10924290,135.05
2025-10-08 12:28:00.969189,10924290,135.05
2025-10-08 12:28:01.256425,10924290,134.8
2025-10-08 12:28:01.468958,10924290,135.0
2025-10-08 12:28:01.968700,10924290,135.0
2025-10-08 12:28:02.972883,10924290,135.35
2025-10-08 12:28:03.223272,10924290,135.25
2025-10-08 12:28:03.727969,10924290,135.5
2025-10-08 12:28:03.970567,10924290,135.6
2025-10-08 12:28:04.469351,10924290,135.3
2025-10-08 12:28:04.719171,10924290,135.35
2025-10-08 12:28:05.218922,10924290,135.35
2025-10-08 12:28:05.719097,10924290,135.35
2025-10-08 12:28:05.968913,10924290,135.3
